Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3
O,40.41046667098999,152.47946534787306,12165362.617678536,8.620448488490666,9.747480933940668,56.894723412631606,11.905952839939747,78.158408203125,-0.006137165337963089,-0.9344572614772968,1.6559808600382846,1.0809739002239709,37.780166461059046,3856702.10282739,7.342136909736095,126.79954036038019,16.223857414168318,93.56203597087834,11.86787109375,-0.09509337720226295,3.6809897985581355,0.6536528720958716,1.4177578955345265,11.721432160710386,2437077.6828446514,5.8171305084020215,1238.4730154433903,10.402575929134661,291.2162992614588,10.1724609375,-0.04891841075143933,0.17947567641551387,0.38878009472337405,1.154917967861751,9.851525924444786,511103.17642821727,5.0495596794380635,4620.849454940935,2.1928010129016644,651.5042626836454,0.508623046875,0.5212024382427695,1.5557581236119278,0.1019709148824074,2.0609498064507563
O,43.8299400806427,177.27758684755642,12281404.459744992,8.6043718238121,5.652332374484559,58.02432435409539,6.914772444102212,56.118076171875,0.005094596881243406,-0.9625380106070769,1.666971263321634,1.08485763098326,45.51894454715525,3868310.6769043743,7.328418753449921,104.27496942489527,16.172462012260603,82.74292237808429,11.020166015625001,-0.0440078154946998,7.053470874475284,0.5928635142651593,1.5408475361281242,13.595587269858306,2424957.7054908555,5.9028629406066795,856.1063351449748,10.35662486866059,249.29184133181766,10.681083984375,-0.012256908137944798,-0.1751499148316289,0.38688263422462166,1.180681061868177,11.065462591519866,594049.957058826,5.154295100828971,3675.3070989473913,2.5370977563889525,594.5201044264638,0.508623046875,0.11782351342665023,0.20915463353590003,0.11696413571122051,1.8140438563404475
O,47.49368906021118,138.73396871772746,12083572.97907526,8.64030803443334,17.207312737020867,56.335670934380616,12.621971615191397,79.00611328125001,-0.017496723706892446,-0.9101609475129,1.658214028210916,1.0826262844352037,30.60014077844203,3637222.145173055,7.035111672719764,438.06836091965556,15.38354980126494,152.22572940487913,10.850625,-0.09603199212558519,4.885329210783925,0.62028656500949,1.4899249044632965,11.398431064330447,2409540.7642431585,6.092267949839901,1387.7475810746275,10.410941172557562,349.71186062987505,11.020166015625001,-0.0248161584734257,0.2049987859881286,0.3901200787380614,1.2263594842320507,9.228544050412388,522571.9661231034,5.03603786217609,11806.47064339093,2.204678102141278,1148.1884147267301,0.33908203125,-0.49328009359105723,0.44397268206147267,0.11560549810648811,2.236725579442607
O,48.61568570137024,124.4916586058237,12308996.45659891,8.645883621245307,22.221938937814706,56.63325044658967,15.220362730550658,62.39109375,-0.009242466718060163,-0.9009977282670389,1.6595581238199533,1.0854073460924945,22.377471146052066,3395160.560628983,6.5688354715798,1712.7846850114108,14.43843406649014,431.00462659382254,10.850625,0.0721877859826385,5.072300380185842,0.5719320862652512,1.5595820629987571,9.642246504439827,2499874.5941626555,5.8524279657769345,3542.569961605156,10.630177935103918,508.44770436698343,11.020166015625001,0.02299062741775979,0.3088170012352869,0.39880350346831234,1.1945652703152012,10.536564574164851,558979.3700250512,5.085908186184393,9926.902399613651,2.392469881976918,922.6315572485898,0.33908203125,-0.11125516403103057,0.7797329430533835,0.12300240485198059,2.0833615963723973
O,48.74443316459656,148.0090502020669,11755570.324705934,8.679930269547569,12.06291999849082,55.934096505437346,10.497823207749919,81.888310546875,-0.03065023869560987,-0.8392394377684274,1.6354408110060161,1.091017587262202,18.90998375901513,3144227.703354428,6.483729177991708,1619.0806105838424,13.600400311053155,468.4527920760136,10.511542968750001,-0.007765726856956037,3.5457104059199898,0.5166595833162694,1.513590942355269,9.80860456622086,2531860.762299784,5.737339318915582,3525.3805221349285,10.930105892608497,552.572834330697,11.528789062500001,-0.030324282582174993,0.7210219515207656,0.40098353156646555,1.153692215425285,13.251242593024656,599795.0211476069,5.331699718938701,2327.1516208302523,2.8245302896674374,506.6442083454581,0.33908203125,-0.3689560378466652,1.306460336791866,0.12744379796036334,1.9825063444257984
O,38.96633219718933,135.61178029507033,11371558.618732752,8.745163423391777,19.52027992157841,53.8302528091001,12.66938636243523,62.730175781250004,-0.010941268756513488,-0.7930775267585388,1.6061336432011324,1.1108166222099847,29.199263620707246,3574201.567288463,7.123152379578394,337.3219768950977,15.479139133223466,143.91288878241204,11.528789062500001,0.03903881706788445,3.617969831184981,0.6068822384367113,1.488025184630311,11.238249795385885,2417223.2111078054,5.961400433189087,1379.812326531964,10.427351667872756,392.98104834029976,11.020166015625001,-0.02271773826155565,0.3853382379620385,0.3859654357521684,1.163261955175543,11.073619020009845,538239.9756537109,5.084928778857227,3247.0227087103576,2.3978875020161126,565.4440156134874,1.186787109375,0.24289878891071207,0.4892235451723379,0.11017256082583052,1.8598436134806253
O,41.59990620613098,100.25433839058822,12206925.297915658,8.616134608263174,65.28902334367585,56.714343917690286,27.791886840910045,72.22447265625,0.002833082370899905,-0.9596332492679598,1.662824057297901,1.0814450951335408,29.637705290246664,3756730.4076104355,7.458240433576834,336.07650248494076,16.617844784986744,118.95539581566118,10.1724609375,-0.10302610154421975,4.673373163214794,0.6373015303469521,1.5262742744488913,8.630644840128213,2464065.8337971778,5.78248579128791,4215.733116697784,10.630021114821583,527.8044428369664,11.528789062500001,-0.0030393733132263573,0.15121985348960942,0.3907736085936001,1.152715939038701,4.331087070804051,429024.0413071345,4.677677919923022,122036.40391704037,1.8077119381740978,3765.002695568015,1.186787109375,0.27604359628440256,-0.0523359834246695,0.09021441105041673,2.247660854636966
O,48.813157081604004,169.80739554172277,12331013.749178246,8.629456659955123,6.847631255453648,57.42540915062128,8.590067170171888,81.3796875,0.008559941058361612,-1.0235291010640553,1.6610922439385403,1.0827546781392814,37.90329556186775,3806816.4253242193,7.319303298179534,142.6210889296793,16.4424147129965,65.43432774775658,10.850625,-0.012933996981410458,4.786369682692351,0.6359891323827633,1.47607189477248,12.022967182447717,2448996.687207321,5.97992664497925,1057.4037688058263,10.423867593592123,283.39495409724407,11.020166015625001,-0.026786407633142155,1.0200889292743165,0.3936706455467057,1.1855744427536061,11.082767774969424,582451.536475591,5.191901951357132,4570.1668863897,2.4524675789968273,619.6614085598616,0.33908203125,-0.20228784669809863,-0.19487374984204875,0.12261283162563151,1.94955327479079
O,39.560742139816284,135.6313492028847,12069418.365610037,8.652313584100472,18.322387087416534,56.52754618663742,11.273517540842459,53.23587890625,0.007167615383182918,-0.9094481635221614,1.6582444004560208,1.08307031847463,29.03181743368496,3516494.623241437,6.637412481938783,779.2577077577025,14.63045797775843,261.3229970074983,11.020166015625001,-0.01690454597121091,4.484199771727568,0.5963341744164832,1.5055362736462505,10.657846857630997,2377437.239048399,5.938399934305664,1741.8463882502906,10.189613110745226,381.7178644031819,11.698330078125,0.012709471544546254,0.41883237862548084,0.3818685107195655,1.1613553412394495,6.362507441715353,355824.2611809825,4.302521278678276,38198.24726184613,1.4873796218223798,2629.6813171084,0.508623046875,-0.20662530513955082,0.7833280368754063,0.08090852251970797,2.4371739741495864
O,37.762553215026855,105.76154968596015,12206934.637847753,8.616829042106913,44.47065302621054,56.86275262921754,27.11259282378697,83.24463867187501,0.004277186959568898,-0.8982663079761783,1.6533007824020212,1.0841796722004013,8.970877810658491,2762986.117991648,5.792974856398809,65463.86262646486,11.866806389518935,3032.6068640596604,11.18970703125,0.008428829878855718,0.788836885808998,0.45280217618080565,1.465588284510271,6.336456624784104,2185835.632684424,5.778353034864268,10966.991879574534,9.4433709328574,1165.0707621660288,11.359248046875,0.018269768587227096,-0.16766920332058,0.3472306643105719,1.165191016881174,7.795296718557479,515982.9101674669,4.972598222884958,6551.499262592507,2.2000871436592644,888.8774061645523,0.169541015625,0.19910386707498257,-0.11322667939661146,0.09855138939341791,1.6788319510783878
O,9.796088933944702,85.97805518341089,12068789.501373991,8.660834195727176,107.63859536516019,56.18534011161395,41.81161480079802,64.76466796875,0.006472774815014886,-0.8568181363841263,1.6540247092886669,1.0847942822832681,8.199206692274519,2779241.559105219,5.894122514378037,72913.95300075147,11.96392417836177,3041.5130382637567,11.359248046875,-0.010139356016367305,1.6614680664595207,0.4596734811186421,1.4955495325923542,4.542816235215671,2248472.434234322,5.815806913003434,28115.41019608392,9.581687493639448,1853.0757537572067,11.359248046875,-0.01895765150975636,0.03121931405781231,0.3614877722322414,1.148129304517617,7.3192821381572015,545785.684386539,5.085772880646838,7565.157097162259,2.2781413216660833,798.8357540173105,0.169541015625,-0.04208435070506316,0.21901199351125955,0.1090449732582682,1.6319006381024126
O,13.537458658218384,146.73064161894013,11373524.2760828,8.735686841224222,12.667900687638138,53.06171059796308,10.072935610410799,80.7015234375,0.003068482420744027,-0.6355824586088104,1.6053050294458844,1.1111965329274371,30.53683903683296,3670693.895228599,7.325863188736747,313.765760720793,16.032485210851583,142.19499311110565,11.020166015625001,-0.027123389861074758,1.9282140508588927,0.6028038785348533,1.4410549277069848,11.786014414662548,2308800.203774157,5.8224859534790205,1521.3624040554062,9.80786372842454,448.6551637433141,11.020166015625001,0.014779894336419228,0.7259343818223503,0.3675396475933922,1.1683791396877972,17.10796626938938,698762.4414832643,5.413477190004754,604.67550813423,3.1726134490180335,201.98688461296982,0.33908203125,0.06881256346271729,-0.1434668562650594,0.13382888175545446,1.62858787020569
O,22.700169801712036,143.283815342609,11220002.480227165,8.758137450708299,12.424140843530314,53.7368227616953,10.161295159308768,85.279130859375,0.008961044060307897,-0.5541115377281822,1.5964864687330642,1.1191126785389465,23.476327020345284,3460458.054493254,6.96792674654919,495.176648941237,15.739531407435612,164.57502881488526,10.850625,0.014746101611153813,3.5468002800250984,0.5784820678682687,1.4806738597316058,9.615024286587765,2512748.4569483614,5.528761174790234,4893.608960260981,10.872446614821486,861.1137871661118,11.020166015625001,-0.004136337416099036,0.47470958852110146,0.3981580249898452,1.131929034705267,16.949263581087436,596431.6473723915,5.171199219310549,1332.2334338586058,2.5728638775406796,435.33888669458963,0.33908203125,0.07299077839980685,0.13097247456515548,0.12382019572458713,1.8422953727252511
O,13.821820735931396,92.22916635445561,11519404.726051081,8.718878894672615,85.60778852672728,54.51263622314881,26.517145415350228,76.97162109375,0.009028044982142684,-0.8694413485647003,1.6228503227605604,1.0990002668173997,7.564407172019544,2699379.929592027,5.912306863539182,98218.67039975373,11.583659757158793,4618.970582303693,11.020166015625001,0.03136599150283914,1.1401126689028516,0.4416808595933205,1.4464294217146354,5.4335362576066375,2120052.293920109,5.841209977871079,12705.42974317172,9.135929009262918,1128.1837302971667,11.020166015625001,-0.015622402794301991,0.059344877541746666,0.34051643071345905,1.1764398695683758,10.474819372487637,615725.2532879002,5.246631495129964,3631.9789854893793,2.676470877107404,409.39591780494356,0.33908203125,-0.0493672666171002,0.07228241206600527,0.12150044207360475,1.7960397217436268
O,20.02384042739868,92.64934302371962,12100780.8586578,8.659502947150619,73.63748911276089,56.426629234690445,24.461271759678986,57.13532226562501,0.0068297840062694765,-0.9543887890747262,1.656755644136905,1.084206172203548,9.00848831109853,2811613.80565953,5.6316437146591785,103544.20225625185,11.947083544875316,4776.99750096434,11.020166015625001,-0.03455384173611787,2.045794535343445,0.4619404985539344,1.536515711172812,5.705633073387494,2293150.4343507476,5.7250353718430995,23168.487832002662,9.631680092764975,1927.8580063566756,11.020166015625001,0.0056487598995212315,0.2893969612697984,0.36615961490453075,1.1563102501023172,10.194765320804516,599116.6606540108,5.270269240798382,3166.403139304757,2.6519879924363776,503.51969663159286,0.33908203125,0.12573600212445346,0.05962876936706074,0.11780557886071807,1.8106064294742543
O,23.360142707824707,192.2501465033898,12228292.589878397,8.636122461551599,4.319078801706554,56.74093606415166,7.859958698591086,84.26188476562501,-0.021557252688264163,-0.8925946397963438,1.6699432701829453,1.0838640446432397,45.06026969787178,4352403.231139599,7.520153559519169,66.88182750721681,18.088892360828414,37.03481094453717,11.698330078125,-0.002517161785596463,1.5072685220014215,0.7212253466885697,1.3252217094000023,13.516383355228058,2497549.9026053986,5.838286738108738,1079.5029824468352,10.585168498513244,426.06035389681153,11.020166015625001,-0.018751764994462523,0.2664773311662634,0.399911357946903,1.1717191322017722,17.092253090376616,649538.2848435036,5.327047123015736,1285.6101747292619,2.7961904129875195,414.0749700220389,0.33908203125,0.053749879881951936,0.22735520263123066,0.13599136961926592,1.8395923717048026
O,29.082476377487183,77.40983393424976,11983448.11991641,8.693985916646296,136.64096749845106,55.44560093223397,38.63620081413543,57.47440429687501,-0.01893783306394721,-0.8904605256584106,1.6375746163700258,1.0921171239849388,8.881544105599064,2854097.8394714342,6.1566373482717704,47269.51533046674,12.543090431761696,2782.0048503092708,11.18970703125,-0.02755756440351395,2.3883699492907446,0.4723103908213492,1.5310440296036822,5.012523432815387,2325491.877285277,5.469381859928557,59727.08298580404,9.987140739835777,3224.496233881392,11.020166015625001,-0.12272710233157287,0.9221673220167332,0.3695358339358224,1.1306210729857442,10.268851953546026,729928.7917093248,5.435874261655126,4412.368154032601,3.157407661655213,703.9170709152459,0.33908203125,0.3208707411190745,1.0791510501880843,0.13697223908374848,1.624570363952206
O,29.012641668319702,114.32986113019736,8793046.503750494,8.516606391817263,37.58708395999696,40.2002956844225,32.14130727849637,24.922529296875002,0.07801727435235833,2.1162470705823395,1.3393174840646338,1.2560014099622736,27.218177874320677,4257403.798195218,7.257592044237304,308.95573494284497,17.865275270071656,115.1488609254704,11.020166015625001,0.03545934736947301,1.1265507922823375,0.6881852389051788,1.2536398470344814,10.06086003556341,2363427.857527802,5.6978014021886345,2072.526303751001,10.080428432591582,616.3589018695139,11.020166015625001,0.00020787827961145502,0.02476646685430861,0.3762195183909339,1.1423992224117607,15.79532951062534,667174.5959179716,5.227469220150809,1618.0779615928911,2.858512396801234,450.6142399018366,0.33908203125,0.08120981957921836,0.055226953152028635,0.13293028146251668,1.6206409991553126
