Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
O,10.701797723770142,204.30209887666587,11608446.33146395,8.73224225086021,3.004407717451436,54.61948153002298,5.253216171039691,63.91696289062501,-0.0018060834605672681,-0.815880957733067,1.6262764954270092,1.0983977147536081,40.10375495081783,3756122.5451281434,7.2518055918372895,94.79654467752593,15.932263022459706,45.338969764596236,15.089150390625,0.017089802636495958,1.9537718043657568,0.6227816900489618,1.3416523546992354,23.86866408679926,1310704.2261003468,6.1930187603254785,1205.564389036612,5.602276996342258,263.39784491440764,1.864951171875,-0.016958665711993906,0.007224103502768919,0.2508363329160208,1.5829837495821042
O,11.065241813659668,116.58042619422086,11736703.993223675,8.719217544605653,27.169365097905096,53.94657374117706,16.921632945401107,82.90555664062501,-0.008193375129610238,-0.36394054458941794,1.612729754003977,1.1048435276565973,15.351142667374617,2781115.2526587285,5.9775783316644695,7842.85363700047,11.593325225676503,942.7813185301026,9.833378906250001,-0.08072279518769254,6.68834922486125,0.4808429666630509,1.629748964462901,12.694512107675548,1826953.414607011,5.840551318758112,13317.476181706228,7.761217897456906,981.6742259001564,9.494296875,0.2050492573127977,0.5823743035399498,0.31202558904890276,1.263474983962404
O,14.300508499145508,219.20282221592697,12089156.701802002,8.62846585809184,2.6217528095818183,56.87726467646382,5.119543622424766,57.813486328125,-0.007763463388173785,-0.9203675186272795,1.6602364736475335,1.0826538297467203,53.546991411973096,4186857.49510524,7.563925064705933,14.720639145511552,18.96967453590403,22.50681303198697,19.836298828125003,-0.1801114844778278,6.652972362251127,0.6673792133401805,1.416705564608729,21.53436974025532,1404836.9026641694,6.222987198043243,1826.9182947994098,6.00809566091655,230.34010243872248,1.864951171875,0.0832816216147214,-0.10357204284135779,0.26157877899557513,1.6039668514528693
O,25.375144243240356,157.16282249542252,11907155.986307902,8.691000835950941,7.707019184186696,55.85692426756039,7.750627278919157,72.054931640625,-0.009468503132677965,-1.016280468479063,1.6428276512654787,1.0926124156405321,24.845644337647443,3737220.764781529,6.995323977001838,803.2370624205925,15.84989309780564,221.8484920341121,14.750068359375001,0.00601811960994181,1.6207322611513044,0.6165717273623353,1.3784211493291063,22.442379717290738,1619212.4433604467,6.5595558176443,2143.657721939941,6.917440705539603,287.51211310107067,1.5258691406250002,-0.06928318101478376,0.1329578209337634,0.30818068828240747,1.559944784632313
O,14.614642143249512,127.4423430349849,9574009.332957895,8.711780445677583,17.201570920283388,43.02151958158424,17.294842727137194,17.462724609375,-0.128335464578426,4.514960688863997,1.4240125215813384,1.2170158359130216,23.963058997492823,3857887.728581092,6.920831947283051,506.7110198996381,16.46743045215501,147.00066759979399,15.5977734375,-0.010943618856297343,0.6036962905905199,0.6221755204668685,1.2794010924156554,23.743395002632376,1464156.5165076307,6.4237344028043255,1947.9922114239557,6.298388057609047,294.66981091745157,1.5258691406250002,-0.0873674032128608,0.3750310861315773,0.2777973660188774,1.6012276701016925
O,16.164222478866577,125.93975990094577,11570689.729709588,8.743639537057048,18.130633479164942,53.76738039750498,13.117084573120106,60.01751953125,0.05713639774208148,-0.5868518654463406,1.6023026777448706,1.1095090293853573,20.51302275135287,3678220.192786413,6.915885492378046,1377.1657385081573,16.03740942838334,227.07236275651562,13.90236328125,-0.05349617118159534,0.8423519427687003,0.5977225909698582,1.334391639876512,17.77508379393305,1582689.0895441936,6.473747928281201,4231.7365865471975,6.873359527722333,378.2471793539514,0.33908203125,0.09416585724438557,0.520777866640528,0.291388072324882,1.4731065904678156
O,12.029179096221924,128.2172569685971,10448156.877547156,8.732836449986479,13.255588763817379,54.81471454213869,11.67986184371124,75.10666992187501,-0.006086941354385842,3.510048798694827,1.506201917915002,1.1770288452352038,19.78349708760491,3587205.105155495,6.790899354545955,1360.666748766211,15.359259129739874,216.1168699169848,11.698330078125,0.028879658726000363,1.2447996545249085,0.5878902100944728,1.3302731031092183,18.45400813276158,1279957.336081892,6.273619066295524,5093.875161269439,5.652327794879385,675.4519696133026,1.5258691406250002,-0.021471671049693747,-0.009484137748781762,0.25903688467216046,1.7158821889595788
O,12.01581883430481,116.982128592008,9944345.301016174,8.724944621465372,20.767719591252376,44.35646740234006,16.083838347202636,16.106396484375,0.04948210368766206,4.410009960903615,1.4534413749166866,1.2018484941492107,18.6994753479762,3556203.6736138808,6.74507896157527,1766.2101962920565,15.505979299911164,266.58131904733654,14.580527343750001,0.010079132885035624,0.7486689251119492,0.575082112230064,1.3107564527101727,19.685508174361885,1422433.2401178428,6.314703714821002,2329.91939773158,5.9626701850686326,335.08312481826744,1.5258691406250002,0.041148739719555905,-0.0410157991890987,0.2657823751213684,1.5702416568966182
O,12.498594760894775,126.91140340590361,11183992.518060915,8.771003671592878,17.601394963634565,51.61853389188526,13.96215729366988,71.54630859375001,-0.1398027721596541,1.651487661095132,1.549981646597702,1.1520598141281337,17.0736778294265,3371791.1506513827,6.825483123414902,3234.1068870052973,14.66952866260401,456.18292275088623,14.750068359375001,-0.02394396807141786,0.8381914159722035,0.5533712242475908,1.3612042678963288,19.16214409074727,1471532.49568465,6.381451304065343,3339.5027732695557,6.332178780570803,424.62114309731925,0.33908203125,-0.04137148072067091,0.15804921336167554,0.274092904777472,1.5403438562073797
O,12.18543267250061,102.87413712106155,11253948.810919069,8.764263996230797,44.3828319981293,52.3702548127866,20.281954375723767,76.29345703125,0.055503814634668115,1.4525386289892426,1.5862413277555232,1.1306280288201038,12.904534579775154,3301049.391019419,6.5646854705216,8797.934851088638,14.251021468873951,774.1788801289724,15.089150390625,-0.05461334579930711,1.0638953615254678,0.5328245654009588,1.3539475106658725,13.539409813893933,1468575.2968485812,6.237300323975413,11242.325698857088,6.302178180939418,743.1488217545866,4.7471484375,0.0747550801003607,0.17673775812860404,0.2667815750342145,1.4855912080359337
O,15.906942367553711,94.45482320650913,10609390.214520087,8.809021575860848,56.796780919400135,48.16174499336412,21.778882214263568,12.8851171875,-0.08201882854035275,1.8106472399786844,1.53433235370092,1.151853132210348,15.84315382035905,3659415.5876491857,6.932885260009383,2498.792483198715,16.02109402347016,308.60507393396045,13.732822265625002,-0.03867931551819129,1.9171181366516636,0.5960837486063079,1.3444510665470881,14.788200264036332,1525306.7699077546,6.355535372187271,16615.32063433809,6.687033151225608,1010.5187587114578,0.508623046875,-0.13254867484223606,0.10407335736691259,0.2935988339392643,1.549082098215571
O,13.533808708190918,134.34313717039456,11403200.104122372,8.749819846148329,14.510671532609297,53.00980477766615,10.164850921396598,53.06633789062501,-0.0010677020091945243,-0.6919526263891198,1.5911190209107369,1.1138309740721166,27.274498005833358,4213583.190987693,7.270768184861258,500.46748798869714,17.82119728277839,153.85793226811222,14.071904296875001,-0.024222040827786683,1.5792015347591546,0.6744427705158065,1.32160010418554,18.611006567955585,1384678.121156892,6.3163718107917255,7268.155159615339,5.711837695176518,779.7367052717539,0.8477050781250001,0.08883575778961071,-0.12279939624544323,0.2778201952538321,1.6973621684251208
O,9.045325756072998,96.90393987955345,11961411.081846757,8.653186418588387,66.77229726713577,56.942046159289234,27.58113214492546,62.730175781250004,-0.0014726603809837573,-0.9936101851486243,1.655586001097028,1.0890607162892967,16.815303115935343,3626220.381410984,6.94778613208317,3682.773083612957,15.671941336131766,462.1426971190961,15.428232421875002,-0.20055184970329246,2.788168360808024,0.5775799095554464,1.4270440481035083,12.812758956655946,1664763.3258522947,6.530280749641693,17386.96914866177,7.0379351788856575,846.7758173521395,0.8477050781250001,0.18790456006068917,0.6284219952861618,0.305157635211907,1.448446763305877
O,12.240565776824951,114.71561934171054,11745892.50801144,8.730424777535793,30.051320222182415,53.93955631767611,17.121077396935068,80.7015234375,-0.05663474330826539,-0.5507125906051469,1.6177955529355368,1.1041330753919154,19.08485251504418,3736176.747540298,6.908390642533033,2071.9871524737005,16.292980307648598,370.4006828458735,13.732822265625002,0.05196226208790297,1.36990505203328,0.6003179081101713,1.3339963984955823,16.68790226017081,1361258.7571612373,6.343391570621973,8184.8116048953825,6.0127277814640445,906.0951493547742,1.5258691406250002,-0.1391909841455802,0.34329592577735957,0.26689970722107087,1.6679030772447825
O,11.561319828033447,119.52872590578505,11964492.836158697,8.679327046134626,27.703368315734934,56.12405868396478,15.007320127490015,58.661191406250005,0.003625263296511778,-0.8118889620115883,1.6502546634053736,1.089989607399577,17.743417435637934,3670205.272159789,6.620573069892901,3586.8614941806118,15.799130418698224,589.5871344646861,15.258691406250001,-0.01712254743818122,1.2263521873191108,0.5902015001862264,1.3027650796642152,18.751186834755124,1289431.141523233,6.1502710558399425,6829.617849915839,5.646360200048533,888.2909726557193,1.5258691406250002,-0.1018224734020691,0.18944364682144643,0.2568459084818413,1.7123247053645945
O,6.7489399909973145,139.20678264764294,10684638.977895401,8.79092048172998,11.962787981294733,51.41109365851181,8.709438552763352,74.59804687500001,0.05619945338727601,0.6233102892520348,1.5343469307060449,1.1514628088296257,22.689594690338318,3692634.7373916684,6.918334820291633,986.0096580571246,15.798110049571955,313.6095830663322,13.732822265625002,-0.015913181274293437,1.0978455293902067,0.5997387865883179,1.3113483519824425,20.627044902332234,1418135.3591990022,6.380431383612634,1702.6081483487674,5.955727015659121,214.2040840587249,1.356328125,-0.09768859298272954,0.28283547095729755,0.2680746432312693,1.5559071760731042
O,12.51375412940979,148.4532460306668,11807550.704784416,8.714905017189196,10.528340934581895,54.953270122997026,9.145132268433814,66.96870117187501,-0.03547417943081591,-0.22245916960692558,1.5918082209519453,1.1231161475702305,28.820795679664982,4091705.368752328,7.1830444377705005,393.90712611801405,17.30409555454021,115.47486185428701,13.393740234375,-0.03677044536214392,1.266308531265829,0.6589052116807874,1.306764046010977,20.54780946479091,1382439.427784715,6.358820480926753,2219.5798301653053,5.761762104835134,308.50250355991665,0.33908203125,-0.1533075096642787,0.20922170253590044,0.26479550577006467,1.63905720669725
O,11.610552310943604,109.51216646518361,11362301.255678168,8.744128345864208,39.77753374652121,53.737615651862846,18.340306350802173,65.273291015625,-0.01961311617699554,-0.6634626590224846,1.602612673531226,1.1109328027536898,13.769001588255678,3269727.081912904,6.508690872097214,6961.213129470464,14.057815534915875,627.1919302321879,13.732822265625002,0.01113264830977117,1.1366617309631586,0.5294716229094633,1.36686398423741,14.782140953299974,1142411.0481550877,5.998140498036876,14618.467434300554,4.679372309735772,1097.7457531958614,1.5258691406250002,0.03523999643512689,0.5183549623491639,0.23039003271845127,1.8568669175179617
O,9.965569257736206,145.19111077187927,10556295.596298495,8.763972449640677,10.481742129971806,50.01495910387129,9.339365693625172,74.76758789062501,-0.049527241021141734,1.7252151315918276,1.5278118974338895,1.1596267427865408,22.91498741767526,3774682.267112305,7.031080932604174,503.2122898760668,16.129182017757934,130.359460834511,15.089150390625,0.02284076880516491,0.6513142723549166,0.6091064710283595,1.2937496834260702,20.35662437340162,1252890.5905790618,6.115897649215469,4728.689563416902,5.213663825605278,831.1191090521961,1.5258691406250002,-0.037991357782474006,-0.1421415374339552,0.2536278231704068,1.7897896431112865
O,9.359654903411865,153.13422758076342,10777135.165963616,8.8220477476649,8.92773708070679,50.89176965270961,9.148500955389313,84.26188476562501,-0.050309750570049924,-0.11388941759262794,1.5588327543149485,1.1348698682116496,22.57028594481673,3736745.9236745844,6.905561227973997,842.5605787254432,15.942274050387454,199.94179883245138,13.563281250000001,0.01788897747298004,0.7306683334915678,0.6064702166442836,1.3017899797319057,23.007796221574086,1515057.3365702946,6.425009433575862,1688.028973641241,6.570812720115594,305.0138387720413,1.5258691406250002,-0.08120852935358201,0.22070970920873068,0.28747169085957286,1.538938645955657
O,14.467497825622559,151.819929644261,11560223.852235977,8.719550033945913,8.582759705031886,54.35513141484992,8.8647991642251,77.9888671875,0.018296902061066298,-0.8230140989846135,1.624928649241632,1.0985043330894324,26.73084111406913,4173173.8070366587,6.950758324286138,536.7895666701655,17.766508356522476,145.84686365987005,15.089150390625,-0.028427405898323578,1.317537646435012,0.6588360882841369,1.27037091516676,21.96217898978888,1491779.5502443195,6.464905008648404,2325.1307633426345,6.3629722214539095,301.77676250672914,1.5258691406250002,0.06355071797503287,0.3593128604819502,0.2855458882106929,1.6119553239017788
O,17.175317764282227,102.49735223714282,12058979.639458485,8.681836192891298,45.98538144711478,55.07667862624112,20.927546579461982,84.60096679687501,-0.008826886108380188,-0.8926095469090858,1.6402753787579425,1.0882136416173187,14.831595631188284,3473741.598524787,6.629229824150368,4841.396384574581,14.989366606897397,517.8057379724233,15.089150390625,-0.1553083541450623,2.887500786954913,0.5695911064113418,1.3835261138641453,16.1939172620183,1584266.3195827904,6.3775313131951075,8026.343296027636,6.731420801235766,778.576996635197,6.44255859375,-0.08253247309131964,0.04543595297221481,0.2994056567639972,1.5175343809713764
O,13.990784406661987,108.50418117009517,11091095.865951627,8.780354791747362,34.217915934180134,52.316468854229306,16.653017944196453,86.296376953125,0.01784772743973296,-0.6324773255253198,1.5747848923364638,1.1234669106903088,15.174327031138926,3476479.7422479996,6.566789403442629,3883.79071538391,14.868582556095674,393.0948520463243,13.732822265625002,-0.005621183087579129,1.7259665707715852,0.5616317127592457,1.3842178846667992,16.05371619422419,1485294.8254064075,6.312660348058764,12347.409809782766,6.359355891143708,1056.5132547116305,3.221279296875,-0.05453969406937377,-0.003256994920139089,0.2883165318275414,1.5998334689563372
