Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
O,0.048868656158447266,6.06056221357672,2403002.592881644,5.3072830466800545,66514.44123624884,10.331924815629783,2785.0379985194136,10.1724609375,-0.0567778380171524,0.4965767739558111,0.3850578578538743,1.2058233962711027,8.214870250046168,1528341.9653058231,5.558104184023101,869.0224946055102,6.609351199057981,208.7827630120004,6.103476562500001,-0.02355090889753441,1.9860877037748157,0.25086311603331607,1.20592434588435,7.698519437988181,343181.49473825,4.345992475247062,2363.065767084423,1.4518141425653415,467.5361185823431,1.186787109375,-0.15273472453507758,0.09734385948455815,0.06672561519773737,1.75281522952947
O,0.42984843254089355,8.36169349038402,2402799.949311751,5.505716938991778,26572.297616000324,10.18199468867145,1770.6165545857075,10.002919921875002,-0.06151370226365304,1.495513743445076,0.38925659474934443,1.2715740775271773,7.258851347907495,1826720.443751093,5.723711310002048,919.5636244299407,7.639349599056663,189.33783941731227,7.120722656250001,0.004941547767973274,2.4090479035230414,0.29512327674551686,1.1412806349511067,10.300273757505218,383513.17810033634,4.498501335345067,2616.706737660322,1.5165827450209226,644.6219860570013,0.508623046875,-0.30074533811504744,0.8144876791068518,0.08213635802523984,2.0573908319937897
O,0.25531768798828125,32.32161704828713,3678747.6096195434,7.060483922441834,110.43066525013542,16.153933828807016,49.65477868687261,10.342001953125001,0.08784941409237816,1.2359436868146174,0.5995278246049999,1.2368223035674077,13.986193482999,2056038.5561822709,5.755049948508548,322.86404614390113,9.054957781518658,146.374826899767,10.342001953125001,-0.01284155314030186,0.8881940741300101,0.3278181149568748,1.1510097651394147,13.6609494733921,577207.5904115288,5.1003943549148545,736.3603471647489,2.4790285893869126,250.50361339983579,1.01724609375,-0.02412934646032281,-0.21747695586605165,0.10821168953558098,1.6570320995084213
O,0.11369466781616211,12.974595643391506,2445333.731790529,6.494751166335228,2626.3420635844745,10.88679008381163,319.31517575390683,10.1724609375,-0.004250098269833575,2.395689970093521,0.4071026275024705,1.3559531369268087,8.568138395736034,1609240.3536440316,5.725836280665604,553.611374145445,7.145677429548869,133.42480653579824,7.629345703125001,-0.023572404237876866,-0.05211277589149699,0.26167883195631886,1.191946145394794,8.652702025987786,431488.07919097896,4.7172724152520304,2474.5672910865087,1.8929232319425968,471.8893360110495,1.186787109375,0.0003685795252850902,0.013528640598392538,0.08266729591856924,1.7725560839170869
O,0.1795201301574707,25.90838168396102,2849721.8914702837,6.569602970295554,307.64152079377624,12.205284508984498,125.15329748642834,10.002919921875002,0.11738124630494308,4.855278781907807,0.4790562877603292,1.377054846951031,11.421803426024798,1920044.0267176551,5.808883932829786,661.4362047917122,8.076531717953781,188.24391986527024,9.15521484375,-0.024173074389156207,0.28417307907904465,0.30947324199035336,1.1648711591384235,10.097156501798684,447073.5422762644,4.75000416445233,1652.7046893204604,1.89109516225147,343.30372272696144,0.6781640625,0.21189589800425326,1.1125052321330706,0.08298588166283069,1.8388961236071646
O,0.2742652893066406,20.47573731576248,2737346.791565889,6.471119309828739,526.1490305745734,11.811552292587441,183.1765673530682,10.342001953125001,0.01500929029554446,2.3439788895289393,0.4554440566885084,1.3252096918021896,12.063700159734724,2005161.974763784,5.658591039375166,211.1500941596419,8.64697217445239,123.85689442246387,10.342001953125001,0.009320738408760075,0.25527460125947377,0.3236934727727652,1.1222179471354903,15.114448978963168,432376.08433947904,4.6709799590935885,779.6011973385746,1.749899144893649,331.29942706548127,0.33908203125,-0.22747689838921525,-0.2960832111502847,0.09175053158922922,1.9039490215321277
O,0.1406247615814209,34.14966337115526,3267253.255853102,6.921870627131018,83.9503835125757,13.976837082816276,49.685843171387674,9.15521484375,0.039978746052178514,1.537192343704743,0.5398702967928575,1.2710511365037853,18.173722931461757,1953266.4135593832,5.820482598363179,80.93659344872835,8.552914772969645,59.676196970323474,9.833378906250001,0.03796833860908269,-0.07632907450505044,0.31607268461277704,1.157970684665764,16.940253516343166,494383.63148015103,4.8453555690614225,352.0077882467245,2.0608375845764844,198.88629948065028,1.186787109375,0.07233620388984721,-0.10147784545898464,0.09654413936665897,1.765335957174939
O,0.2573130130767822,18.14745390290521,2886803.922723107,6.370829634701529,929.0165174638557,12.358483951816527,268.67028151207114,10.850625,0.015244360928311058,1.3402155306461774,0.47436054593935684,1.286846520840828,13.918111851993627,1993804.4134873352,5.834244164490244,223.1451898966824,8.285641066414756,130.0076990733312,7.4598046875,0.0021064435355845628,0.3228191230806914,0.3211557957442761,1.1406988062376593,19.266867111325393,522769.79121335864,4.837699307853064,262.4718464833311,2.163428168483612,158.23223435310143,0.8477050781250001,0.09069815598220164,-0.13470302910479592,0.09948794059719203,1.6424175521566078
O,0.0578460693359375,8.622332056734933,2497638.7936899685,5.801733288855838,13257.281276258644,10.815713901744978,1198.953261755539,10.681083984375,-0.01543581569755266,1.3952834102326772,0.4035109955366959,1.2556527112236,10.795905850372458,1820607.1747914206,5.756556892723194,681.2452776844697,8.004604843496393,195.79437564814083,9.494296875,0.029652293001690765,1.6552428483419659,0.2948731922667974,1.1617106281450547,12.356830400682961,428625.2689559024,4.646904639192097,859.911287824636,1.9158261120932187,324.7942749760544,1.186787109375,0.016932044941734684,0.2645402801995571,0.08510402410218636,1.8030639157528758
O,0.08078384399414062,7.880755278252298,2362610.7079770523,5.158099163971205,58832.865711793434,10.091264402374122,2391.4744492211917,9.663837890625,-0.06145108665167203,0.5663410217495386,0.38201324996677793,1.261016557160086,7.659492269680661,1733993.9817156391,5.768565644331207,533.8653433144077,7.379318291686914,143.20424279223897,6.7816406250000005,-0.0002700193058441126,0.6665051198396488,0.27998916699021403,1.1628576615085864,10.569450814025089,439801.5658704241,4.739500808032103,1267.9184274584334,1.9003269371617417,323.58793079892234,1.356328125,0.19730679848256658,-0.13022465329626964,0.08498311475054356,1.7096464774484375
O,0.2293856143951416,26.477004715626975,3543446.227344123,6.856984900136709,131.07732020733374,15.056392666165799,60.035818762653705,10.850625,0.05216293598743499,1.743712625321983,0.5801082775083836,1.2225215852101206,16.309198642244244,2060402.8713324599,6.056574413363162,253.98619439650935,8.693297314179794,109.34252708836388,7.79888671875,0.04057423658747834,-0.1408961262031192,0.3345455496910997,1.181294016797817,13.36994106857629,538103.4673266578,4.94064587330813,717.0765797524247,2.284362117544395,226.54231613255524,1.864951171875,0.24841030696971883,0.42901520374014934,0.10058194027292534,1.6919999579337088
O,0.17453265190124512,9.201484187459723,2464526.1876351386,5.599656789064021,20168.45822382589,10.577392116800507,1458.2057975523323,9.663837890625,-0.10963148492537358,2.3641754840158304,0.4037496748252947,1.3268206720862261,7.247506031443762,2006411.4903416617,5.4069400351354115,3126.1928358323007,8.621847326079378,422.9580944075592,8.307509765625001,-0.012850086041910031,1.3816330154568544,0.317674129834787,1.0928576346854904,11.6141095439212,478226.77213144396,4.870001473118382,780.4064809295522,2.081229654305927,291.8521219545075,1.356328125,0.07719556971717079,-0.23029142637922062,0.09091652243116681,1.7222282559206046
O,0.12865567207336426,29.16845610897792,2918713.870548637,6.757369753081362,112.73223421494387,12.793047815344616,80.07055632248851,9.833378906250001,0.08383890734462206,3.8990004982837156,0.4932061105300088,1.3363640704827373,11.360081402009772,1701019.6455761935,5.812517647251555,399.187858616339,7.205655828850032,142.05972291431368,5.594853515625,-0.0498574129052514,-0.1983644603915895,0.279348770404993,1.1821573235584046,11.881412519131795,470926.3007910267,4.7373230364641925,853.3731586571803,1.9941424430174288,261.3550894004049,1.864951171875,0.26970210148999246,0.17939394933822417,0.08991301734547764,1.632526277668342
O,0.0827786922454834,16.954105868660786,3447798.440739103,6.708812783004529,1658.5558136869895,14.756778822993482,254.58820404379404,12.546035156250001,0.029405232817401376,0.5755832629735029,0.55456783476852,1.2181725302367963,13.569519808201749,1803138.161317606,6.069259237453823,296.9991156402656,7.717862625952265,99.4964678072392,7.120722656250001,0.04674896501619334,-0.07620778676088369,0.2985547293804803,1.2506663720171787,11.674050996234426,586854.741582995,5.050795032836029,1343.286315793935,2.5304679597753648,314.63155561908553,1.5258691406250002,-0.09621042645784636,0.3627082546658187,0.10972285147490449,1.6533548290804831
O,0.3041858673095703,18.309058343761432,3766137.676594227,6.722170763049011,855.9297455501346,16.134607143945868,208.13965763124105,15.936855468750002,-0.008009738532998812,0.4597867684231445,0.6013207323140297,1.1874113612924841,12.658046663936307,2210393.513123993,6.14311026071087,480.7629621715279,9.520404306372159,166.14104114294878,11.020166015625001,-0.012945143406332285,0.3107731617186875,0.36031467748433005,1.194575275082783,14.014396682899767,637160.8958707377,5.251825169340298,1239.7254623212768,2.70524766749298,284.6986708704411,1.5258691406250002,-0.12813468453655513,0.04868955399061248,0.12269934612107562,1.6696655390012192
O,0.27127504348754883,13.996424634339656,3341962.0068450994,6.603880901419468,3014.0333064634588,14.382829907304771,375.5739687257532,13.90236328125,-3.675829307085781e-05,0.280653497560837,0.5412321029247271,1.1996980342903563,10.731415388151136,1901371.0605936332,6.1046071299810105,720.8173284047075,8.236097333438039,193.6682380113759,10.002919921875002,0.009557379873680072,0.4967714774626124,0.31671554976485466,1.22928974507379,10.529163603846863,563849.4025579062,5.115405856539819,2213.6299158289135,2.3543291926899523,407.3734304204726,0.33908203125,-0.14887865029352368,0.33750119153933245,0.11057460562098291,1.6364298287913064
O,0.12466621398925781,13.842734638501526,3455519.218629366,6.549412264948101,2018.5491798510561,14.590077301874931,273.8542263142129,15.089150390625,0.004870440088386124,0.4343977775266601,0.5536323530106906,1.1723146151226111,11.906589805284975,1929946.3616128378,6.0946652205962,506.8482819435401,8.21276412809412,144.67496288210447,6.612099609375001,-0.034876340996189165,0.24143247680037083,0.3170039105334339,1.2299988233716856,9.279018136144229,490778.2286432787,4.851618926243097,3826.3211626457364,2.1609513719267928,728.4970022117126,1.5258691406250002,-0.09342063177463246,0.11667345940090001,0.09834205472731546,1.8267543567182654
O,0.25232458114624023,14.209222252580023,3457656.0788805555,6.656346505521551,1945.123055409994,15.225226331913133,330.87653429626664,15.089150390625,-0.04345242560686566,0.5405839415859885,0.5540224071346974,1.201065032527589,12.7156692859754,2075359.589017525,6.182520689582831,478.48840158947667,9.268003340019643,136.78135538437053,8.13796875,-0.03505301351752826,-0.09831056592876752,0.3425678972057848,1.2296879267277916,13.239886421514827,647424.7473341225,5.268673125355418,1473.4814693866558,2.787750121110307,350.42982629169643,1.5258691406250002,0.12700719564351076,0.18383929793241238,0.12334638581630485,1.652233290925964
O,0.04886984825134277,13.31323972890006,3318387.684316968,6.5495307029288155,4238.311598274594,14.361660035179698,474.11328550611705,14.750068359375001,-0.05122412746458482,0.23656721593455998,0.5327691265010049,1.2029599050358817,11.81682518444538,1863714.9815379605,5.962109718746859,764.8805493068667,8.024575277792446,231.2370397928133,7.4598046875,0.0866537343649838,0.320101501012648,0.2979296045021926,1.2374789549981853,11.754354934205608,485735.7409948572,4.934134053412862,1576.6778504872532,2.105190317181688,382.73414899275133,0.33908203125,-0.15445433041276213,-0.2158495504811042,0.0965517241416919,1.6838882374857131
O,0.23935961723327637,8.430592093872116,3135013.977174828,6.149748125528994,15482.766136594235,13.48702211730386,946.503628400101,11.86787109375,-0.062084615134966464,0.4630652981438681,0.4977929686895857,1.1671936196469226,8.309325604962977,1706036.4769008828,5.7781411444501085,2126.829250039402,7.565357233154689,416.75629009441974,6.612099609375001,0.03035740147524226,0.34473430243309533,0.280809510325904,1.2531490566169303,8.587164823114422,500638.61659669416,4.841888996551639,5326.065584120714,2.0682954066062846,788.7813874661931,0.33908203125,0.2230532259907781,-0.04250530655835805,0.10163201175963216,1.6622611788212542
O,0.16755127906799316,13.611986256933617,3376065.8185223066,6.667820754250233,6373.670825581298,14.635129581402488,669.489976755988,15.089150390625,-0.033004119855562404,1.5046461158737143,0.5481387362327587,1.298694453107608,8.610704966253696,2259532.091424025,6.228663783630008,2103.5848652667737,9.75657499404951,281.8699378302512,7.968427734375001,0.006547143893001772,-0.2790505203726146,0.3659854252293343,1.1997419616193583,8.479714868491646,549861.0155162452,4.934860207606711,11547.818051460517,2.3276121115510664,1030.2672158602993,0.508623046875,0.00807052486767697,-0.056027467072174986,0.11209615829790327,1.775268873934825
O,0.18151521682739258,21.450022106071533,3913573.498366104,7.108747882822268,622.4160415716951,17.30805506793803,172.63446336083192,15.089150390625,-0.024071324043284877,1.7564690250000554,0.6315971664957225,1.2624793238931127,14.265033960674632,2332501.0879848846,6.310722279938599,646.4387389024203,10.133278201547512,161.8299940147388,8.985673828125,0.006382948730718783,0.6253748197924351,0.38091427099444697,1.2209103983316845,10.19980034542617,543885.0086646394,5.1020101359804455,5403.925354378629,2.258793215898651,778.4224249004891,0.169541015625,0.196777994882482,-0.2958728583136172,0.11270925870006619,1.8811012601864536
O,0.23437166213989258,11.826190855343366,3387621.686783203,6.439356863681752,6809.949645046594,14.682667704922785,625.0105908188715,14.410986328125,-0.04473318051367155,0.627185418413422,0.5323971928576118,1.2363780697757414,7.807011591363056,1944040.9304140846,6.236053135802754,4646.292920293735,8.297696207019605,422.5283137053096,8.307509765625001,0.05038057929254089,0.38114936967638924,0.3195472426583308,1.2578252573354103,7.585783624697353,591647.9464162749,5.089414039130271,8695.935141316091,2.47106183509366,823.783439570146,0.8477050781250001,0.1146605808798537,0.10461507176882812,0.1116423170862981,1.635961274306958
O,0.041886329650878906,12.806327727296168,3417953.049411022,6.465838417998083,4980.866161856463,14.791616838186705,683.946146512778,13.732822265625002,0.02794159848509788,0.18361771270278293,0.5408460034850237,1.1725486599419483,9.801000314061405,1746246.344244783,5.807613297080648,886.5314325948801,7.5404735011712765,255.99244393291497,6.951181640625,-0.09512426748545295,0.4373782480066577,0.27893496570656523,1.2408160841432798,6.456257327896014,496991.33277568343,4.726783296762202,5750.92117565824,2.167565017351968,960.7204320431056,1.5258691406250002,-0.2488097795068868,-0.350321737154601,0.09117480435849241,1.6066232918364858
