Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
O,0.332197904586792,21.630560695300147,493049.9940216235,4.79895986165127,72.48649190397687,2.1099592111785554,70.64962091001505,0.508623046875,-0.1556239887773477,-0.08542391542617045,0.08815971969943552,1.553933960729357,15.857879736618418,1959210.9500056412,5.033240333431445,264.299356265994,8.333457137124492,129.01732568300406,9.833378906250001,-0.014366058562141217,1.037806445504419,0.3067957588300063,1.0576754301532503,40.89205698999074,3276294.2181491526,5.995176452261387,445.41636100134224,14.061383276735196,224.09845563202475,10.342001953125001,-0.12018903174574137,0.605257740899543,0.5309680109476922,1.2211557769556964
O,0.12923526763916016,15.872601813921124,524363.0485522619,4.79475274158678,215.89693695099504,2.1499940891062193,110.91302318819483,0.508623046875,-0.08479552833125342,-0.45981655667849886,0.09464293324175092,1.4571841569314028,14.092608439386149,1991210.975425074,5.021610129351153,398.0043892673172,8.550157549990058,170.1562882958914,9.15521484375,0.007014612627910703,1.8936617943574054,0.31152454038880995,1.0568065059533762,35.15563279041614,3363623.4500223147,6.07900714254628,725.5192379449284,14.522366840101043,232.22290333638207,10.681083984375,-0.12399498758244425,0.7702627085861367,0.5423820731137244,1.2058638413950458
O,0.0781095027923584,13.186891672748645,411262.23743146966,4.576636861957519,468.1366609072829,1.701921471763949,258.24004018940695,0.508623046875,-0.24989841961605075,0.37181308151917225,0.07953041185124494,1.6689129352639427,12.577970058572715,2068700.2239489467,4.951900967608705,794.5647621328435,8.874859707107973,218.61674533848378,9.833378906250001,0.009347458407893694,1.0838644878852302,0.32340655728304196,1.0455378243940658,33.90779399917932,3209126.587264026,5.7664785653656825,881.0145658897591,13.782535003838886,280.3729407693722,10.681083984375,0.1095166324243571,0.32985757859447196,0.5154879035530433,1.2130922448713792
O,0.1874547004699707,8.41777086817126,345089.2985715315,4.208063633361411,2027.4043918511486,1.4327632076380377,538.9010714306454,1.186787109375,-0.14919664255972206,0.3599335076098158,0.06500957286925783,1.6258627852743484,8.176419885096305,2017966.1705652555,4.925207394906025,4540.371128118757,8.575087369220173,584.0999320185111,9.15521484375,0.03518730028327698,1.2518035016459157,0.31558003813354907,1.0463497143220357,8.343585109025259,2600094.36670057,4.585295957258787,60211.20978101012,11.185359843971778,2834.0196919938903,10.342001953125001,0.14776906394259673,0.09136959593273764,0.4108202645404264,1.1726575104424595
O,0.2037193775177002,9.457749568635542,325836.35976469185,4.304569017175376,2561.857254467937,1.3738598521932266,708.9327643854976,0.508623046875,-0.4575025158163921,0.5048230656669417,0.06897248713632254,1.9275743881749454,5.228545610442443,2144205.598232176,4.454124775104245,18881.889730884326,9.17312058901128,1411.3762020229972,9.324755859375001,0.005323080294170939,0.8455107200458705,0.3329005231194283,1.0250545529571764,16.817713493135173,2793570.6599850273,5.1338178645012,8587.339954706096,11.928993382554824,968.7316028431436,10.002919921875002,0.10614520847907084,0.7049322997828216,0.446575794152001,1.2250740435771406
O,0.4342179298400879,3.069476822493449,85419.57989631865,2.038968447713114,61.651696626584496,0.3519144595231977,124.90127113379837,0.33908203125,-0.32091988368896024,0.9506400595311115,0.013609070412791675,1.1632368174769607,13.792729114108884,665329.3043461131,4.953296706577307,697.7429266102528,2.68350019387656,271.8111121021086,1.01724609375,0.0182206361314631,-0.2596482454264031,0.11959964930765357,1.499563566943699,33.213669246209754,2916407.715386374,6.654278858661679,787.3545301247491,12.725265086739338,217.24880143901973,10.342001953125001,0.09627976433259844,0.2579005819413984,0.48800726975224085,1.3497969738702196
O,0.09590268135070801,8.149797309325567,379543.04359710764,4.4593476425160725,2093.9612825430563,1.6223626638774507,492.44068935768456,1.186787109375,0.06716188422918735,0.18081929097934424,0.07172501108474451,1.6723569567881735,8.230602335262372,1904700.307305381,4.9217013824033335,2379.27072636132,8.0799475024708,436.16045701655105,7.968427734375001,-0.0014925507574526495,2.227777811950884,0.29814155267879866,1.0484996662788326,22.545808738898153,2947085.2124677394,5.870324968407156,2228.846608684529,12.989651168283475,402.9535188500518,10.511542968750001,0.09398641592748234,0.6989550922799919,0.47443399474044895,1.2314738775836749
O,0.17454195022583008,9.484604066626346,405641.28306935256,4.575981908648208,1720.035766664675,1.7271540382493829,386.8375235781165,0.6781640625,0.1958593116409788,1.2818078761637528,0.07492076315831037,1.6358976369225324,11.315242129882092,1845266.9366568557,5.0299219106004465,944.4326486643239,7.888978487650852,220.0281052376376,9.15521484375,0.004424972485918232,0.5092678157239732,0.2887261197219489,1.0654053044196656,34.267681563005354,3000004.4174711285,5.742616032552685,869.8620921663673,12.898852208467883,312.37651622432963,10.342001953125001,-0.1574630660721958,1.0307855366434922,0.48661564665058454,1.2821721103612127
O,0.390531063079834,2.229708569310858,63008.29971808961,1.6120338170066963,58.53142311368883,0.26658717525368747,129.55771798874406,0.33908203125,0.3403093746029437,-0.49482182747368153,0.010024779785112493,1.144133182448182,17.111139840130473,494745.20698473376,4.773866359960831,459.8512358730646,1.9987381563228428,227.30100234304987,0.508623046875,-0.3292418854385614,-0.08662875159065875,0.0996339708809542,1.7839717651861993,22.463739939695966,2637410.088702735,5.8847266334291835,2141.4735849436693,11.280721274442811,531.8354369182675,10.342001953125001,0.08512212643604888,0.48027821761529044,0.42982894296213825,1.2876597565472139
O,0.14059138298034668,4.945236028907811,56953.41692388674,1.5138563857176912,6.226223650715776,0.23264319699716385,43.962833520922246,0.169541015625,-0.5944196648258528,1.7486873484585574,0.009028672772371876,1.13184267329723,17.40953036431366,480060.8833718577,4.7501725154275345,262.7919051524467,2.022075711332904,171.59841072316036,1.186787109375,-0.017256127868946702,-0.053020256150875245,0.0923798991851521,1.6917206362144341,37.795943066053404,2856883.2069658586,6.430893788853149,420.4137899081395,12.260331996612896,151.4411052709748,9.833378906250001,0.015675016488847646,-0.04436194655844217,0.47202723570649174,1.323852299641429
O,0.08827710151672363,19.02571356354363,515139.73628411733,4.705072845936245,233.7793673719924,2.1510504360065097,157.85993424109228,0.8477050781250001,0.1552311363725099,-0.23540584054147606,0.09627281538044145,1.5257944056011574,12.43382995803597,2261633.3411297738,4.955715671355793,902.327041043017,9.64486839155429,294.815622943447,10.681083984375,0.007649286052175699,0.9235957933604899,0.35287479505515595,1.0376095902423532,36.185189215934145,3384669.7089577084,5.806125603294457,661.4011132133824,14.396394735986021,271.9821036555227,11.359248046875,0.09995391363337185,0.1325561050439683,0.5394298555578697,1.1867765081741877
O,0.07081007957458496,12.866547737880444,453924.5694981691,4.6430775098727075,661.4102637692913,1.9746884140025225,228.7070525866166,1.186787109375,0.08864294242474058,0.22895692549316005,0.08908587601651322,1.6073400470038095,5.221985955636214,2251161.4918254735,4.730085846517119,11351.482249549455,9.538063084118235,1042.5299147741075,10.1724609375,0.0020103772749468125,1.0608689650072778,0.3479946064433816,1.0246897113817457,20.946513870948024,2986928.8377034306,5.39901507062225,4022.937480165775,12.943571790286144,662.5775692239848,10.681083984375,0.14850594024371383,0.4167338693571412,0.4780040535079216,1.2150390413272742
O,0.09372997283935547,9.446089554163288,361115.98773739033,4.369020876321271,1171.0208550106424,1.482641380481427,375.38969572220014,0.33908203125,0.2991653961136084,-0.20705603530526728,0.06897324784735555,1.6320562436396329,8.478665704648758,2017765.3666804214,4.535695319440208,6586.885525990759,8.643897592096632,826.4335338446481,9.15521484375,0.008428377900303203,0.3704070674333515,0.31501576160698924,1.041295527106877,10.409807133758573,2541449.236505746,4.555902292933881,50150.2877320535,10.882762772494855,2503.0004500997525,10.002919921875002,0.13892456662022,0.2041916978213978,0.40514033228059415,1.2277431167276351
O,0.21741819381713867,7.540446349652282,59933.130473937716,1.7140244235419457,4.0605879275202215,0.25781736628130664,32.83080081729968,0.169541015625,1.2129656468613466,3.6930460094282953,0.009520413587875134,1.2314280981252517,12.175561634772212,535608.6435093668,4.7846502060373055,732.3742363801932,2.263503215132684,252.11787056846407,1.864951171875,0.19335080640966493,0.4800039025201892,0.09802330898706739,1.5355198172948994,32.750560998755404,2847078.5403536567,6.560701258771837,753.9631053234931,12.331374713666454,193.35496123096272,10.850625,-0.005415164799779917,0.4219102636132366,0.4728546890020898,1.323759009186679
O,0.1715409755706787,10.672685040603291,425942.87454840227,4.474852099306436,589.9805524028469,1.8283813545866823,260.1663659965035,1.356328125,0.013145147484394513,-0.3185169166810433,0.07784404309992372,1.4960382828243801,7.911583654473611,1948263.6186900404,4.609294492991602,6035.446475792831,8.388729892931995,835.4514031082159,9.15521484375,0.014257788607607312,0.5645304681334271,0.30467894875506063,1.0426651172795527,14.073172438342294,2619585.2051001242,4.993957673670899,26783.694688182914,11.23039917622805,1813.752868913875,9.833378906250001,0.29686186426523953,0.8140502768127025,0.4216734424850159,1.2652445071809777
O,0.06248593330383301,10.734322287233338,489252.8784021382,4.703860190875316,788.0565700586554,2.099886719290358,248.88127235574456,1.864951171875,0.12338033423868078,0.001750518430643222,0.08831174099327536,1.4507862454317662,12.878309202692357,1775415.5246991378,4.956526787375676,608.2135454944292,7.605608442798963,167.89452708281985,7.4598046875,0.020985653308524494,-0.23292465191580103,0.27988743478283884,1.0688908674364102,45.896477000710284,3167322.4128854545,6.093733772030473,211.65381627075223,13.701974679698855,135.28619278347836,9.833378906250001,-0.10349123733656586,0.4465342706950408,0.5133126727214901,1.2572224367814098
O,0.43941211700439453,4.395635097581648,131602.72904533174,2.411327837194443,114.35215036575543,0.5798905918851522,174.1324034359077,0.6781640625,0.15709990350499387,-0.81289703947829,0.02186163159517816,1.1667134387935352,13.468820912592896,820684.9117474897,5.332712177991681,1163.5653029123955,3.496195469325067,309.44588938304497,1.5258691406250002,-0.04571473159762217,0.16150712231373276,0.14852895782701317,1.429892599019928,21.800308280829455,3323187.231898539,6.568664786215411,2732.803134072286,14.21719184300697,406.56925584800973,12.546035156250001,0.019634381243955397,0.2688547934864367,0.5320477087680593,1.2263713605197537
O,0.2030785083770752,16.323783179977784,789943.7564367399,5.4049896534756865,1394.6310676990577,3.3512967650330623,294.1474751463055,1.5258691406250002,-0.10616680289063492,0.4465277374674326,0.1488103805265078,1.4976611727615288,15.215987004076124,2944134.5518865674,5.7034465013844295,1147.957037337157,12.546042528710936,181.62718711718114,14.410986328125,0.0091149267141421,-0.014946323157443597,0.45966725764441857,1.0603274612851248,38.25090366907906,4468899.835525137,6.237990311461584,356.8348681026232,19.231019002250672,161.27312449895584,15.936855468750002,0.05807797475882588,0.5908157961477101,0.6954939829086162,1.1157134612294781
O,0.31914520263671875,11.10721850052609,653728.2496317517,5.197598587846851,2076.1789730292353,2.7018668401596884,378.1659814038686,0.33908203125,-0.11012581730595421,0.46656533871063033,0.12325006771426565,1.4726033502500415,12.68298873167245,2465624.7751867766,5.501111756869835,2699.3975238366,10.436083713287852,347.93624997074323,11.528789062500001,0.05052332708494868,0.43610509037104395,0.38583098825896395,1.0700578625527062,21.41580863629296,3837278.469239505,5.980136543495624,2270.5062254891614,16.528555296412588,401.9573934360215,13.90236328125,0.0823331336946295,0.25622255550840745,0.6039699137758688,1.1266302163410264
O,0.07672977447509766,1.4859041011496603,60705.60055487683,1.5170767207655818,53.53010100760894,0.25377722769625716,118.13423514861582,0.33908203125,-0.22956851248910057,-0.9224432361242023,0.009550781161702816,1.1193331606103982,2.75685405111312,150651.56598221295,2.5873673801157313,988.828011474532,0.6393106509857817,391.86253045116194,0.508623046875,-0.30480801757967363,-0.03885138491332363,0.024570366369710012,1.2061420717812255,22.368442801773774,2433601.782093388,6.766467064647219,6365.5857081824315,10.364158067495135,705.6518687115035,1.5258691406250002,0.10182201136756182,0.16013815037803525,0.4358945036363236,1.4014769208014202
O,0.09343767166137695,12.493862745202645,596451.6143439646,5.015364631761057,1306.6427021781337,2.444332294021578,296.0146826440975,1.5258691406250002,-0.05334971071741681,-0.04827867497745553,0.11362460970606324,1.5117276294229143,14.6913952785206,2523032.9497925113,5.617879536833018,1704.1549712116393,10.696220847116825,382.59868691767326,11.86787109375,0.056262041684209015,0.24013764145189098,0.39825142997248875,1.080604567713878,23.84703308396848,3954792.812790622,6.084913341204128,1680.4957354555386,17.07222421170367,389.02188006436256,15.089150390625,-0.012354646841020245,-0.07406156682728993,0.6184536702907858,1.1276147852963965
O,0.17183494567871094,14.021459769463133,632832.8497213402,5.148579810663666,1368.6426069215186,2.7177118047599236,346.4832302299358,0.33908203125,-0.10283473994568379,-0.10458211756230051,0.12423543999625564,1.491076366014264,11.549797759093616,2533105.2894800785,5.590326080097485,3140.19171465836,10.737536975723508,323.99955543318544,12.376494140625,-0.05450192318578045,0.2788651669386084,0.3977561778087829,1.0730687841739204,21.332914182770498,3886318.2360332445,6.003152214070425,2424.4561946390922,16.820427703009553,454.4904332880436,14.750068359375001,0.049437264657986375,0.011901245205732103,0.6088867790447106,1.1327697858367676
O,0.09373164176940918,9.330861358325077,629695.822465204,4.846716206857639,5864.6658639753905,2.5411065147603065,738.8744568645654,4.7471484375,0.284377866012287,0.17186655433609577,0.11849381073691109,1.4488707843630084,9.4469595552165,2382703.9244580176,5.310282591425382,6777.318129136615,10.164201692094863,644.9034879465564,11.86787109375,0.014554090009254705,0.6286848098744953,0.3729073376382477,1.0696837300049526,12.939619023534362,3498004.616681351,5.708813309090666,9481.466975460917,15.052097440736267,722.1048958489419,15.089150390625,0.16576933629686025,0.00033135748653689845,0.5479386745205067,1.123035382207496
O,0.3422696590423584,1.482979751273518,52055.50594598037,1.5087452515270403,473.05843108927513,0.24100736503950673,369.5061694482536,0.169541015625,-0.8493370701112628,0.34891141868524267,0.008682170589078055,1.1722585995730685,10.883718216406546,764062.3084168796,5.283474029114826,8947.67743810813,3.212765583114689,951.2401387787795,0.508623046875,-0.07733011834583188,-0.02569640473688084,0.14870043940436992,1.6018502118194724,14.649048212386163,3297147.91935017,6.286081047152651,16644.956920676435,14.183731139632298,849.3955947656772,11.86787109375,0.09315027686499974,0.19389915485882359,0.5288579870554546,1.2642477190925279
