Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
O,102.4363944530487,5.557671394217644,2628237.6590750036,4.982300077224258,308357.74113178585,11.256690680604184,9026.719743463898,11.020166015625001,-0.009600175127915337,-0.08774086872713749,0.4181436173499382,1.2157604091360092,6.253830798248633,1730547.9420132362,5.904177088262991,1769.109841809456,7.212348669201219,312.12485934386257,6.612099609375001,-0.026902832136332742,0.47120549156410085,0.2824108679458753,1.226269217103531,7.804831488443277,416963.42143216706,4.631971039900737,2986.09381787489,1.8146006747006445,494.3348228109485,0.33908203125,0.28661922897738246,0.34855419418225786,0.08168621924175469,1.7105345288819656
O,116.47000908851624,31.24883471853673,3713781.306671728,7.066330353094348,137.34971476403993,15.750432603894094,79.7044093054151,12.376494140625,-0.00876002366244237,1.9386651430406543,0.6034480752224521,1.264300742401692,12.438807038430955,2357451.9837550386,5.518064435117261,728.7714299281248,10.123675254420155,330.82366796776114,11.020166015625001,-0.0034385713109785524,0.09700194989178712,0.3724322991356934,1.103324743708137,15.310586695238328,535391.7805994186,5.026380506061219,1168.1381323660753,2.291206737250432,366.5823637198723,0.33908203125,0.008352816465417225,0.4051181422557222,0.11267446909070526,1.8084856776686633
O,105.62592959403992,4.68467291216518,2621608.7408730336,5.034737816895104,341421.56780863483,11.257865213183395,8487.793321194888,11.020166015625001,-0.042851152506332986,-0.04614396201605997,0.41497147912934484,1.1867256182199455,8.404597461847187,1595060.4048453795,6.022741528633527,1394.2539519284096,6.849897722438595,251.36135402330265,7.79888671875,-0.07502301854911289,2.0573347403012203,0.2613089917194142,1.2939075990585904,7.935451985960074,474418.71463288926,4.749395600738506,3655.111021703189,1.9573086729183347,624.5959240504511,0.33908203125,0.17326876867250846,0.20995660807545224,0.0909374179632795,1.6540196474659494
O,102.96201801300049,19.560939341939452,4519668.579621306,6.8741368323470935,526.9949751729125,19.348818798951207,141.48289606239436,24.244365234375003,0.01193964246904856,0.38046895090142696,0.7168246443016754,1.129985443423657,8.346197029362788,2335985.987907489,5.359524579642544,2944.3324317785896,9.858223119987855,797.0654125993415,11.020166015625001,-0.027861614138815292,0.22396059926965917,0.3683217003917008,1.0886551067770645,15.08066677176077,527591.3020723955,4.917571771911265,1454.431088512532,2.24344912323276,429.31895183915105,0.33908203125,0.10221819760308984,0.37779209946125336,0.11057829025378588,1.7174814079335945
O,117.0943353176117,6.82722455363543,2396629.842491945,5.570822951617803,57996.84484884884,10.230450938645753,2318.2139763026285,10.342001953125001,-0.03769288495536214,1.1209676722386286,0.3853922473322659,1.252013901546586,8.270423733098246,1571117.2476067015,5.614438791386214,646.4921367331709,6.676978467306906,249.08634045244816,6.612099609375001,-0.05079945134272467,3.6859991277785173,0.25746281614395683,1.1686731876615066,7.485059955018352,365957.79616867675,4.337461817193777,2977.7672711325245,1.543042783286233,615.6004377906023,1.186787109375,0.16524115610992465,-0.16051649707258386,0.07081006794520835,1.7108878589999221
O,118.67326664924622,10.922025455369228,2421596.4635720574,5.921640966933303,13518.546364738397,10.389676345826269,1083.445813865397,9.15521484375,-0.020904948615563017,1.4426476436991882,0.4014867439178633,1.3316834386154417,7.611289866467265,1837417.543284796,5.5414482375208465,1108.6293204908295,7.990906484008065,259.8973903240941,7.4598046875,0.012492287249685123,0.7200497119074063,0.29778399148379736,1.116050844462412,13.1328725855512,470810.9692836801,4.86010239514851,1598.9542800598197,2.0200692667255025,425.8030881138412,0.33908203125,0.10291626223380562,0.1380132299767869,0.0953173922497247,1.7604072558740198
O,106.99991130828857,14.430923157329815,2750680.593217904,6.3903023309521165,3373.4534428704833,11.683568151707295,444.15477055135426,9.15521484375,-0.02763340591974946,1.8197194328169264,0.4579336137923744,1.3180945343051598,8.03538435042514,1882559.001984272,5.55005786381373,2298.973749934042,7.9526231646762495,501.2504132098197,8.13796875,-0.015495864372710506,0.03950769282658273,0.30237982357945575,1.1188191585340141,9.276487788287671,411482.6372339008,4.672408797086144,4385.31008110844,1.7465190881983605,649.0628340093708,0.8477050781250001,0.40619406101951755,0.5839318734723835,0.08415824293655332,1.8804223703781662
O,112.44663715362549,10.95776443528331,2492037.2267224165,5.974462153704337,12879.061192203759,10.70715912110889,1069.2030316081953,8.985673828125,-0.09174927783043745,2.006059114005587,0.41458091387727053,1.3519849888325137,6.3730267934988,1910440.0742867077,5.43259064713579,4407.06429967326,8.162174291921461,697.6080128896508,8.985673828125,-0.02568028202281091,3.4857820413882523,0.3041981918065536,1.1002942410869554,8.945807149825955,486482.5622331979,4.8206779059988305,2776.3556834300753,2.077481741676648,539.6301022388116,1.5258691406250002,-0.0714919059241586,1.1117391009424482,0.09104960349525697,1.6072336496079376
O,107.33532214164734,15.284602956017787,2821909.091667217,6.208023042195652,1794.8154412318543,12.002608763158829,563.594389465774,10.342001953125001,0.008038774944625751,1.4537549789859527,0.45322673036530425,1.2773800028237265,9.666983129844251,1994684.6029901467,5.550725081147758,645.83628664212,8.574375914062484,207.1882287018384,9.494296875,0.012054841219380916,0.271793371781047,0.3178398941071835,1.104209521802879,14.647992699580113,496349.8331069048,4.937427149395629,671.9497511811652,2.160060204917485,234.20070939140527,1.864951171875,-0.3034758337233916,0.48963049821559634,0.09642695298065823,1.7709892983118185
O,119.5118134021759,7.147656667981892,2404136.561730987,5.618632644490531,36483.169977311016,10.294895416567607,1748.2673861433243,10.002919921875002,-0.056211314506018434,0.9204962900786708,0.39045045293028274,1.249349495430445,9.262994380897506,1720144.3709705574,5.8831468058598375,671.1314119749593,7.39625815775235,160.06429023601947,10.002919921875002,0.03217297159328196,1.4542375204748286,0.28121880596859106,1.190856119924431,6.53375608362219,318637.14888991596,4.206370103763196,3753.8795998234355,1.2982658315217408,553.9790402873248,0.33908203125,-0.21083834679264918,0.1089525362813335,0.06039216748814766,1.9860401897616622
O,103.51492500305176,9.44743621353507,2408995.2644398585,5.910175995699686,19622.630184041747,10.237873259373028,1420.8868819095062,9.494296875,-0.06885688566420638,1.4598426884060158,0.3966331620302733,1.3173663141930896,7.165233988997571,1739379.9962658826,5.73863527364258,1345.1856262933309,7.349804113495745,244.40768489950005,6.44255859375,0.014739836675422615,0.2413365227487425,0.28353164203764564,1.1610191704361972,8.225945047397259,323539.3186775347,4.353494032281487,2903.673487208957,1.3715013487634489,620.8957883159134,0.33908203125,-0.19075622838826686,-0.06159727343899668,0.06343211514494829,2.028355942624263
O,107.02516889572144,14.33878650218016,2758769.0617415863,6.064334305035509,3007.1081610247793,11.641972461296172,608.1272245286832,10.681083984375,-0.07245809177436428,1.5480715826156315,0.45196582616305325,1.2847953709960698,9.925178146212431,1932295.113661677,5.56504271011478,595.2485914191595,8.208399677052146,159.18467171359868,9.15521484375,-0.0018685245758942298,1.0656611102839655,0.30860548090237094,1.1109100597773371,15.053074601546768,502365.178666463,4.852654228289295,212.5542734321086,2.0710959135144127,116.87331796146172,0.6781640625,0.4239517157167851,0.5057923444509393,0.09284308497041335,1.6278956961137256
O,118.8391637802124,7.337180823881539,2481192.484131371,5.453114186559603,32595.78637437603,10.609418814742414,2041.4841496012014,10.342001953125001,-0.04692036607148688,0.3088671400803702,0.39814479883897563,1.2473190241464986,6.9222370934935125,1831800.2394120772,5.417517052152284,1217.7476917844756,7.983659987810597,277.6597393589783,7.968427734375001,0.011458752470512756,4.893775164237152,0.2888611108357571,1.11528331141617,13.022897766157618,476271.46145418566,4.78172508989839,1208.499810947208,1.9861185578329599,337.96495245820495,1.186787109375,0.20847496672803625,0.5981672402714122,0.09226856257632245,1.745995677945902
O,115.24722099304199,22.288346087132716,3129269.948445704,6.784462737331974,403.7303304673589,13.414735085084112,140.99866699761841,10.342001953125001,0.11703075873123367,2.7248961935767984,0.5157614805005993,1.3266430609468054,11.502153345697668,2101838.0065726363,5.8152866657135585,435.37137939012496,8.997361389015985,159.96241267094123,9.833378906250001,-0.001600309055270465,0.7722017869160602,0.3327597899162531,1.1355577362755795,10.981093859377683,542305.2071503435,5.036144247964236,1640.0530738769448,2.263272296761459,320.99911713260985,0.33908203125,-0.13115147093656082,-0.3061205422105182,0.10298980968564402,1.7415150730036506
O,120.10769748687744,21.521656491465546,3022959.817494351,6.79538233739513,441.0412702385852,12.652907742425942,149.4432302321719,10.681083984375,-0.0633907217478112,1.7453192905104897,0.4999700380805787,1.3019555923255535,12.059143078709559,1992336.5295585361,5.680387809506218,409.6510310000769,8.420753203232051,204.29601589263183,9.663837890625,0.0008998834582642598,0.108191750635382,0.3234165782598379,1.1224714042529613,14.327221911410058,477771.8066452984,4.8565469047045875,1121.9399181882434,2.008725080929091,436.2334588886944,0.33908203125,-0.1544447797152933,0.011223086329953169,0.09505960102141109,1.7768288155971577
O,112.58714962005615,13.019690773147795,2544308.540559377,6.217477324119008,3603.8084644704795,10.986813349829431,462.50223749959486,9.663837890625,0.01453396201391918,1.687396440183579,0.4225432467833366,1.34755367754481,6.676174635639592,1894358.1125011046,5.541752743959652,1759.3338145369962,8.1807728418936,297.7414064529273,8.646591796875,0.009048800255084706,1.1611044174421918,0.2992499694829201,1.1220824955472697,8.781327750270341,414180.67179405876,4.579724511192844,3636.933866174202,1.7221151736425,602.8923635120599,0.508623046875,0.08281289999641314,0.10898323782527664,0.08237445093488953,1.9072726229535486
O,113.66985869407654,24.98492441710238,2967053.708662458,6.662851171385785,322.2087300475015,12.82877808061028,166.38938741093904,10.681083984375,0.0635039190975232,2.0965258605816572,0.4983217579030749,1.3186191272695829,8.666987539809902,1909932.8728006328,5.602976835060118,750.6763745288249,8.164289100882193,234.810106266089,9.663837890625,-0.028662781069379847,-0.18141937464579616,0.30328291180115013,1.1407634360434793,12.075587195617745,468043.7957585609,4.834332685768221,1249.0120688577128,1.9367182196892785,358.662355847927,0.33908203125,0.0354010738491733,-0.267296287056932,0.09406064808129717,1.8015503254158989
O,107.6049542427063,30.78855268733523,3798078.7036758023,7.091381032651474,154.50864750022512,16.289764334526165,84.88163297274379,11.18970703125,-0.009806422272934202,1.5102826626814556,0.6224212368275962,1.2425392300969345,14.14859906370187,2362459.033719165,5.7342135063005095,565.3393705750309,10.1458132770215,286.6671960580145,11.020166015625001,-0.015099898338189095,0.694058176149964,0.37642484125257764,1.1173716995302427,16.67802839096089,649781.5169340669,5.310796174252292,559.8370492245384,2.7492425429770573,182.9622823276322,0.8477050781250001,0.32233736070936997,1.0181435490430797,0.12601055738153522,1.6541764286961833
O,110.53264665603638,16.05428386150094,4923607.333016975,6.536303018285152,739.4024376561309,20.976316611762446,264.59281399882093,23.566201171875,0.008403626827371297,-0.2787117224772664,0.7656248616642282,1.0826896494437979,10.595091301398933,2425871.151417137,5.343147294718046,2085.415216671369,10.446224236055759,680.2775875913046,11.18970703125,0.011719796571640954,-0.15504160106391218,0.3828808545290354,1.0833514004004414,12.635590806290173,581814.2299662471,5.109832216035718,1198.1933736295612,2.5071908457727003,331.7388237307756,0.508623046875,0.16453377225172283,0.4044160410481057,0.11156412119611436,1.6042850553494923
O,119.3361554145813,16.62723239336403,3396886.9844838753,6.933978085542746,1045.441841874941,14.861253507093323,317.1998218471982,11.18970703125,0.00899944464555709,1.2137261679068292,0.5619579421789099,1.2960031715077274,8.447495754984997,2232400.475919468,5.6358517497876734,3103.4499358000535,9.530055136856049,781.2288435457115,11.18970703125,-0.026760985128830326,-0.17633841851104215,0.3563223789645056,1.117033797187845,9.288326042872828,469942.97352279146,4.769860957161141,9073.184224517941,1.8812646668071942,1320.3172400162089,0.508623046875,-0.17412685351335422,1.008224953193193,0.1001286719917769,1.8482228203894289
O,119.25337719917297,6.164574628376076,2671762.4113837597,5.176122237489942,161741.85256898403,11.475184927718141,6838.921835310607,11.18970703125,-0.0031858679175665937,-0.3910475086020462,0.42698973795984674,1.2226595791901758,6.899217209260975,1722631.2889608804,5.828881709780529,1092.9377427958373,7.610155842916371,214.1453194519796,7.968427734375001,0.030716255215929956,0.12059429231599506,0.27794475162572246,1.216451440251501,6.848766912521561,429688.30124935886,4.651054349524794,6381.503212888676,1.8651042060728014,839.1593734820738,1.01724609375,-0.01189232811930001,-0.27279398801123156,0.08354164617027056,1.7077931541510087
O,119.50445294380188,18.01876778198801,2957804.1116961148,6.407570903625089,1504.8505979801043,12.84284298762634,370.00128641961146,11.359248046875,-0.006962840897312905,1.0326085294090515,0.4913949052145413,1.3246693595703602,12.834881151059177,2136035.059297863,5.75721690547158,321.4781903616011,9.178461143123323,164.09845423862035,11.18970703125,-0.022050996475805558,0.03795601141373206,0.3442209968840175,1.123717049558164,13.661511983167399,487221.8053305662,4.936309147188631,969.6730966762286,2.1481168480137574,281.19603359324736,0.33908203125,0.5072317173911065,1.1358585064677431,0.09920393210365967,1.7532475040132676
O,130.94547533988953,5.049553390508068,2645893.811493398,5.021517354296124,285608.55375095946,11.311884445392371,8779.013151864416,11.18970703125,0.014928061843641337,-0.44508098941004404,0.4197047782189024,1.1905456937263084,6.812957825610015,1601832.8745374253,5.8898614160976415,1016.5738609770564,6.968440496196239,228.58831847122968,6.44255859375,0.00423435443666704,0.32751802051699475,0.26302479594277267,1.276433281438737,6.347005997255686,428657.92500310374,4.703512002537443,5461.358308743085,1.8611746806771352,630.2439259958479,1.186787109375,0.2516474353381537,-0.03981864184431627,0.08121116070779587,1.7640692508651743
O,119.25045323371887,5.502309028158751,2700309.8810742325,5.1835887163002345,222799.65923713052,11.545437267900168,5957.622425165971,11.359248046875,-0.007316720642942599,-0.10858964289944462,0.4284549828480096,1.1966430259016074,5.9182449725330954,1727315.6364828697,5.637035967243546,3521.040630102428,7.346686171556134,473.3101274644788,7.4598046875,-0.03296553873451742,0.5595494916141153,0.27522647440172326,1.1844361736554805,6.565913634351341,426104.2852332112,4.5694977405261135,5551.339781721957,1.7675476460460058,817.7691079268004,1.356328125,0.2488826339265762,0.801902110937772,0.07795342655736613,1.621834025247451
O,91.93971753120422,6.057485925425465,2703745.2530703433,4.97533953380827,231436.86951520602,11.591610577480843,7361.881117465852,11.359248046875,-0.021473530975761962,-0.5499697816327673,0.43108757415997107,1.2102176613468405,7.276324936793869,1697459.467159749,5.814515074022191,1125.5372548442276,7.013894801289902,354.19187563321043,6.44255859375,-0.0188157580988903,-0.013962418496456852,0.27589646845679844,1.2265649083753636,6.885596817154165,363652.204016696,4.459916168425307,4443.828125540833,1.4707597697978272,541.95455814519,1.186787109375,0.5844892987693957,2.003434777702256,0.07377967962936206,1.8510505597940428
